date,bin_1,bin_2,bin_3,bin_4,bin_5,bin_6,bin_7,bin_8,bin_9,bin_10,bin_11,bin_12,bin_13,bin_14,bin_15,bin_16,bin_17,bin_18,bin_19,bin_20,bin_21,bin_22,bin_23,bin_24,bin_25,bin_26,bin_27,bin_28,bin_29,bin_30
2004-11-16,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2004-11-17,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2004-11-18,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2004-11-19,-131.0424461780922343,-370.4316577164635760,-442.8945253806525670,-774.4134268970459516,-1019.9463719210579029,-1098.1903511554971828,-966.0833697863737370,-458.9939826008492219,-203.3467661102723412,-103.5862701198370530,-72.4444464528507979,-41.0442557894123041,-29.4692422797625362,-14.8920467509034289,-4.0162846797161720,-5.8552519392954512,-5.7092038121913227,-4.5973070986871480,-5.3731802142072578,-8.2875008872097862,-3.8106732034991082,-12.6798132690293262,-9.5377253242220466,-10.3770176183701395,-6.2934864583716399,-6.4812813047973981,-4.1400358006535969,-0.3306453880808059,-1.2767063353230621,-0.2997719701298256
2004-11-20,-129.4785671373284401,-365.9511624122616240,-437.4183647184099755,-764.6532716729217327,-1006.8347392078518396,-1083.7768488743524813,-953.1452945143532816,-452.7200580613632042,-200.5056590980850899,-102.1052061905013204,-71.3843671941076678,-40.4293249524441123,-29.0161947131596953,-14.6574606259112290,-3.9515780690990909,-5.7582043084428856,-5.6121665799135325,-4.5164538740451965,-5.2761661780414917,-8.1339099920043694,-3.7379271702496526,-12.4292721917193738,-9.3437755727635388,-10.1588457522118745,-6.1561333934344731,-6.3358593188357952,-4.0430981849910719,-0.3225680334022412,-1.2443994816348409,-0.2916962581183162
2004-11-21,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2004-11-22,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2004-11-23,-131.4016828567741868,-371.4595888144945661,-444.1483521057328403,-776.6442473381376885,-1022.9379033292204895,-1101.4728690079116404,-969.0246696754885534,-460.4177539551021141,-203.9903050014570738,-103.9210936009303907,-72.6836370027109524,-41.1827377173486866,-29.5710562828895469,-14.9446639022008156,-4.0307727343674662,-5.8769340076029355,-5.7308424783870144,-4.6152914063690620,-5.3947182284569895,-8.3215363341060442,-3.8267603809920581,-12.7350887229935417,-9.5804337524822110,-10.4249559560016269,-6.3235955199468359,-6.5131047800909920,-4.1611949614029982,-0.3324041455039470,-1.2837268698271975,-0.3015209477710314
2004-11-24,-129.5459036765203393,-366.1482658102203800,-437.6676348570755408,-765.1104581224446974,-1007.4667934755544820,-1084.4921756864257532,-953.8052172547534155,-453.0487762524765571,-200.6587212813818724,-102.1872898126295865,-71.4447548198613731,-40.4653130585482543,-29.0434745615970407,-14.6719568854893634,-3.9556703558205837,-5.7645172546562318,-5.6186325676047586,-4.5220130766761413,-5.2829927525316345,-8.1449603772145398,-3.7432896225714796,-12.4482471601354963,-9.3587860099960487,-10.1761432392881250,-6.1673081700345564,-6.3479098131303253,-4.0513512744516014,-0.3232734916988241,-1.2472786242570877,-0.2924406819719153
2004-11-25,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2004-11-26,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2004-11-27,-128.9553541967408421,-364.4514818057268712,-435.5841100243595747,-761.3821448896760558,-1002.4377911918035124,-1078.9405023811705178,-948.8016762293132160,-450.6126602326646093,-199.5508346683797072,-101.6071977560049930,-71.0277392347378935,-40.2223547931806422,-28.8636371195221422,-14.5784336348277925,-3.9297718849041683,-5.7254853118474687,-5.5794397905921311,-4.4891737043221429,-5.2434236360356872,-8.0820587463316702,-3.7133619013809605,-12.3446444927295502,-9.2782499027688115,-10.0851214846541648,-6.1097102630869609,-6.2867030827409645,-4.0103259246993659,-0.3198369713533580,-1.2334753795861459,-0.2889653935751408
2004-11-28,-128.6925898003044892,-363.6985834373182911,-434.6636912313809944,-759.7412776403738235,-1000.2328104065888965,-1076.5156995123909383,-946.6242117669223717,-449.5562885693120734,-199.0722090907318034,-101.3575387513042187,-70.8489260251793098,-40.1185537767898381,-28.7870976056689543,-14.5387683094161968,-3.9188219033964971,-5.7090446331953206,-5.5629843738851603,-4.4754432414654381,-5.2269300232094000,-8.0559159861354210,-3.7009629851437564,-12.3018728305893390,-9.2450936056130644,-10.0477634174258892,-6.0861472020103413,-6.2617209463386159,-3.9936367482650814,-0.3184433103273789,-1.2278910544607788,-0.2875649780277030
2004-11-29,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2004-11-30,-121.6841835333866584,-343.6732607096863603,-410.2946797734535949,-716.4709919172416903,-942.3272473850405504,-1013.1141712738894967,-889.9309338373655009,-422.1702967961203399,-186.7211883711464111,-94.9462791237396289,-66.2793315498356179,-37.4790243831122325,-26.8512996884668702,-13.5406724636648992,-3.6445796124685037,-5.2997079219790804,-5.1554072726778042,-4.1377393438015417,-4.8234364506177343,-7.4197475991692183,-3.4010365965783338,-11.2743169841627875,-8.4530412116426632,-9.1611237650239374,-5.5309175846484049,-5.6761395479352412,-3.6055499017368318,-0.2862864648682056,-1.0998542993691673,-0.2557884393307871
2004-12-01,-115.7388530703781413,-326.6048994616168670,-389.3633024232989897,-679.0569900751702335,-891.9164610907988617,-957.5267589912270978,-839.8851027746095497,-397.8295894314667294,-175.6637052377741384,-89.1630109484056561,-62.1263809209769988,-35.0620603659469339,-25.0642985893979677,-12.6123203134599926,-3.3877400865004739,-4.9130622986515737,-4.7675478447107995,-3.8131701842091577,-4.4327245784571110,-6.7992138340794064,-3.1060909660211995,-10.2544288430350896,-7.6609385417086298,-8.2667907421043694,-4.9656006212929480,-5.0758642150978810,-3.2036568510995198,-0.2526576750818544,-0.9648945480970583,-0.2218211221722322
2004-12-02,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2004-12-03,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2004-12-04,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2004-12-05,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2004-12-06,-122.4773476131572210,-345.9065034830803143,-412.9467244143071980,-721.0795689857228581,-948.3565410005094236,-1019.5585381599628363,-895.5579318888468379,-424.8226979064266402,-187.8859093806943292,-95.5338211863761444,-66.6860238984136942,-37.7069179221156006,-27.0128644931600270,-13.6212967318056233,-3.6660596241651517,-5.3305201150418906,-5.1849986847644391,-4.1610520335232124,-4.8502000848459010,-7.4602593801499655,-3.4192483753600045,-11.3332372630232960,-8.4962637781619943,-9.2067085919272280,-5.5575406094204531,-5.7027438713126033,-3.6217087686104956,-0.2875071900581935,-1.1043334525348927,-0.2567551686826607
2004-12-07,-119.4232790631189403,-337.1549188535300914,-402.2466225825924653,-702.0025413451937766,-922.7194990759026041,-991.3646113362335655,-870.2396046432623962,-412.5399706475123480,-182.3210291365906528,-92.6313027455762352,-64.6073717501082427,-36.5004267501826547,-26.1234013777440701,-13.1604426188616817,-3.5388643213807689,-5.1396040034354522,-4.9939701566041155,-4.0017308942583467,-4.6588914624810318,-7.1571566947125520,-3.2755659057384716,-10.8378948230561889,-8.1124885640291176,-8.7745876549663464,-5.2851997809107125,-5.4141748875340152,-3.4291160013311215,-0.2714401300784447,-1.0400071738190850,-0.2406478536314089
2004-12-08,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2004-12-09,-115.2632435278221266,-325.2722935234627357,-387.7946856288456843,-676.3542495502358634,-888.4146325384529064,-953.8254724804650095,-836.6916200505045254,-396.3440750865505038,-175.0214685189149009,-88.8448381374884946,-61.9105128963484006,-34.9437927895030640,-24.9827205239346384,-12.5727692737288308,-3.3775102128455496,-4.8989896819763077,-4.7545899468213504,-3.8036153015365564,-4.4223892189055967,-6.7846041167034379,-3.1000994661672321,-10.2374449365458453,-7.6501062454547846,-8.2575730553569002,-4.9618452070527139,-5.0734623980600864,-3.2036358707991539,-0.2527765206841582,-0.9656093764758746,-0.2220863985569077
2004-12-10,-113.5895431209455211,-320.4420464683077512,-381.8208912546149918,-665.5989619923471992,-873.8164947344921529,-937.6063269476456981,-821.9839293415471957,-389.1394119253941994,-171.7238832712586714,-87.1067631776277693,-60.6529112287208747,-34.2063518831978186,-24.4330919396729271,-12.2851192799836006,-3.2973965029427568,-4.7773973473588853,-4.6317537878183357,-3.6998666820834467,-4.2966335596345635,-6.5835419010698750,-3.0038290146345665,-9.9017994819925992,-7.3876889481705348,-7.9590732788719105,-4.7716405967132260,-4.8703337668342979,-3.0664770401839609,-0.2412060016236797,-0.9189621363174270,-0.2103294428427235
2004-12-11,-116.4797250831111910,-328.7129997082008686,-391.9117847989370489,-683.5573138071920312,-897.9060947432960802,-964.0489764526367935,-845.6875165014041613,-400.6186380142930261,-176.9152083823548480,-89.8093684143009767,-62.5848535030772481,-35.3256603459469645,-25.2566963194250036,-12.7110998355435765,-3.4147809350448788,-4.9532476567206913,-4.8074160899473606,-3.8460542747014506,-4.4718892856590013,-6.8607807558213656,-3.1350276814107341,-10.3532446313606510,-7.7369201100786018,-8.3516275818862571,-5.0185917481518274,-5.1316584868639579,-3.2405505398554411,-0.2557089485416603,-0.9770274022371848,-0.2248538562580155
2004-12-12,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
